Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270396,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,8.95,11.44,8.95,23.55,4.92
MTR.0.95,1732270396,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,9.00,11.89,8.62,36.83,8.78
MTR.0.95,1732270396,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.61,8.77,8.61,9.15,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270456,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.23,0.04
MTR.0.95,1732270456,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.03,1.94,1.55,2.50,0.30
MTR.0.95,1732270456,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.59,2.67,2.38,3.15,0.20
MTR.0.95,1732270456,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.67,2.62,2.33,2.81,0.17
MTR.0.95,1732270456,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,51.41,18.51,8.81,51.41,15.91
MTR.0.95,1732270456,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.44,9.41,9.01,9.99,0.27
MTR.0.95,1732270456,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.59,8.86,8.49,9.19,0.30
MTR.0.95,1732270456,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,28.71,12.60,9.14,28.71,6.53
MTR.0.95,1732270456,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,26.27,15.51,8.89,26.27,7.86
MTR.0.95,1732270456,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.84,8.82,8.52,8.95,0.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270516,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.20,0.15,0.39,0.07
MTR.0.95,1732270516,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.83,1.57,2.21,0.20
MTR.0.95,1732270516,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.75,2.48,2.22,2.78,0.19
MTR.0.95,1732270516,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.85,2.54,2.35,2.85,0.16
MTR.0.95,1732270516,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.93,8.98,8.68,9.15,0.14
MTR.0.95,1732270516,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.53,9.40,8.78,10.26,0.48
MTR.0.95,1732270516,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.12,8.78,8.23,9.45,0.40
MTR.0.95,1732270516,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,10.15,14.14,8.25,40.05,10.76
MTR.0.95,1732270516,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,13.32,10.49,8.86,15.59,2.25
MTR.0.95,1732270516,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.46,8.74,8.46,9.00,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270576,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.11,0.25,0.04
MTR.0.95,1732270576,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.89,1.10,2.08,0.28
MTR.0.95,1732270576,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.55,2.67,2.49,3.10,0.21
MTR.0.95,1732270576,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.64,2.61,2.23,2.77,0.15
MTR.0.95,1732270576,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.26,9.18,8.72,9.42,0.22
MTR.0.95,1732270576,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,10.36,9.44,8.86,10.36,0.42
MTR.0.95,1732270576,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.44,8.68,8.38,9.04,0.27
MTR.0.95,1732270576,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,9.05,10.45,9.04,15.66,2.33
MTR.0.95,1732270576,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.16,9.94,9.16,14.25,1.53
MTR.0.95,1732270576,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.77,8.80,8.73,8.88,0.05
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270636,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.10,0.25,0.04
MTR.0.95,1732270636,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.84,1.59,2.10,0.18
MTR.0.95,1732270636,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.93,2.68,2.43,3.24,0.24
MTR.0.95,1732270636,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.52,2.59,2.24,2.81,0.18
MTR.0.95,1732270636,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.62,9.00,8.62,9.44,0.27
MTR.0.95,1732270636,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.22,11.03,8.85,26.27,5.37
MTR.0.95,1732270636,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.82,9.07,8.45,10.07,0.46
MTR.0.95,1732270636,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,9.43,9.38,9.06,9.73,0.23
MTR.0.95,1732270636,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.54,9.69,8.69,13.31,1.33
MTR.0.95,1732270636,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,9.11,8.87,8.68,9.15,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270696,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.24,0.12,0.48,0.10
MTR.0.95,1732270696,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.75,1.46,1.98,0.18
MTR.0.95,1732270696,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.35,2.44,1.82,2.94,0.40
MTR.0.95,1732270696,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.43,10.64,2.43,78.56,23.88
MTR.0.95,1732270696,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.07,9.06,8.32,10.12,0.56
MTR.0.95,1732270696,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,10.15,9.42,8.77,10.15,0.42
MTR.0.95,1732270696,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.85,8.89,8.31,9.41,0.37
MTR.0.95,1732270696,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,8.84,14.04,8.84,35.13,9.04
MTR.0.95,1732270696,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,8.94,9.68,8.94,12.20,1.07
MTR.0.95,1732270696,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,9.22,8.82,8.56,9.27,0.25
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270756,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.19,0.12,0.40,0.08
MTR.0.95,1732270756,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.66,1.73,1.30,1.87,0.16
MTR.0.95,1732270756,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.74,2.67,2.34,3.32,0.33
MTR.0.95,1732270756,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.83,2.55,2.37,2.89,0.17
MTR.0.95,1732270756,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.97,9.16,8.58,9.97,0.37
MTR.0.95,1732270756,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.07,9.23,8.58,9.69,0.30
MTR.0.95,1732270756,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.66,8.61,8.16,9.29,0.36
MTR.0.95,1732270756,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,25.80,13.15,9.32,25.80,5.70
MTR.0.95,1732270756,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.35,9.81,8.90,15.38,1.97
MTR.0.95,1732270756,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,9.10,8.89,8.52,9.10,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270816,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.11,0.10,0.13,0.01
MTR.0.95,1732270816,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.90,1.73,1.46,1.99,0.20
MTR.0.95,1732270816,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.49,2.39,2.02,2.74,0.26
MTR.0.95,1732270816,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.59,2.66,2.23,2.83,0.17
MTR.0.95,1732270816,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.20,17.57,8.75,72.87,20.39
MTR.0.95,1732270816,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.31,9.20,8.89,9.45,0.21
MTR.0.95,1732270816,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.42,8.66,8.42,9.10,0.27
MTR.0.95,1732270816,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,20.06,12.30,8.62,21.65,4.81
MTR.0.95,1732270816,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,9.24,10.04,8.63,17.72,2.72
MTR.0.95,1732270816,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.70,8.75,8.35,8.91,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270876,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.18,0.14,0.26,0.03
MTR.0.95,1732270876,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.84,1.44,2.05,0.20
MTR.0.95,1732270876,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.91,2.74,2.42,3.19,0.26
MTR.0.95,1732270876,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.47,2.78,2.46,4.11,0.50
MTR.0.95,1732270876,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.10,9.19,8.83,9.34,0.15
MTR.0.95,1732270876,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.23,9.53,9.23,9.91,0.27
MTR.0.95,1732270876,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.31,8.78,8.31,9.90,0.49
MTR.0.95,1732270876,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,9.91,11.87,8.93,20.00,4.19
MTR.0.95,1732270876,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.99,12.04,8.63,27.62,5.79
MTR.0.95,1732270876,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.99,8.77,8.62,8.99,0.11
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270936,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.31,0.29,0.24,0.38,0.04
MTR.0.95,1732270936,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.68,1.53,1.80,0.10
MTR.0.95,1732270936,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.63,2.59,2.19,2.85,0.22
MTR.0.95,1732270936,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.23,2.49,2.23,2.79,0.20
MTR.0.95,1732270936,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.34,8.96,8.49,9.34,0.22
MTR.0.95,1732270936,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.45,9.46,9.06,10.07,0.29
MTR.0.95,1732270936,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.02,8.90,8.21,9.33,0.35
MTR.0.95,1732270936,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,9.16,9.90,8.74,17.33,2.62
MTR.0.95,1732270936,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,10.19,11.49,8.77,18.30,3.40
MTR.0.95,1732270936,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.93,8.87,8.47,9.12,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732270996,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.14,0.01
MTR.0.95,1732270996,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,1.71,1.23,1.89,0.19
MTR.0.95,1732270996,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.67,2.49,1.94,2.78,0.26
MTR.0.95,1732270996,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,10.79,3.49,2.35,10.79,2.60
MTR.0.95,1732270996,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.88,9.00,8.66,9.65,0.28
MTR.0.95,1732270996,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.49,9.16,8.74,9.49,0.20
MTR.0.95,1732270996,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.59,8.65,7.74,9.39,0.52
MTR.0.95,1732270996,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,9.18,11.35,8.90,21.92,4.72
MTR.0.95,1732270996,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,9.30,10.39,8.42,17.56,3.19
MTR.0.95,1732270996,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.87,8.69,8.47,8.95,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271057,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.10,0.11,0.10,0.14,0.01
MTR.0.95,1732271057,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.73,1.40,2.01,0.23
MTR.0.95,1732271057,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.92,2.51,2.10,2.92,0.20
MTR.0.95,1732271057,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.51,6.44,2.51,40.90,12.11
MTR.0.95,1732271057,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.13,9.07,8.67,9.37,0.24
MTR.0.95,1732271057,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,8.72,9.22,8.72,9.44,0.25
MTR.0.95,1732271057,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.29,8.75,8.29,9.49,0.35
MTR.0.95,1732271057,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,24.96,11.43,8.98,24.96,5.17
MTR.0.95,1732271057,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.52,10.02,8.68,16.10,2.17
MTR.0.95,1732271057,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.62,8.71,8.62,8.83,0.07
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271116,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.13,0.23,0.03
MTR.0.95,1732271116,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.64,1.74,1.64,1.86,0.08
MTR.0.95,1732271116,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.73,2.48,2.26,2.82,0.21
MTR.0.95,1732271116,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.82,2.49,2.36,2.82,0.13
MTR.0.95,1732271116,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.42,12.25,8.99,25.67,6.41
MTR.0.95,1732271116,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.53,9.25,9.07,9.64,0.19
MTR.0.95,1732271116,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.65,8.85,8.20,9.23,0.30
MTR.0.95,1732271116,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,13.02,11.19,8.82,23.35,4.48
MTR.0.95,1732271116,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,9.32,10.66,8.40,19.61,3.76
MTR.0.95,1732271116,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.86,8.69,8.45,9.04,0.21
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271176,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.11,0.21,0.03
MTR.0.95,1732271176,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.10,1.81,1.61,2.14,0.18
MTR.0.95,1732271176,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.16,2.26,1.85,2.78,0.23
MTR.0.95,1732271176,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.77,2.72,1.91,2.99,0.34
MTR.0.95,1732271176,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.87,9.08,8.87,9.48,0.20
MTR.0.95,1732271176,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.50,9.61,9.08,10.20,0.27
MTR.0.95,1732271176,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.56,8.83,8.13,9.25,0.35
MTR.0.95,1732271176,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,9.19,10.84,8.89,24.82,4.91
MTR.0.95,1732271176,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,20.29,10.69,8.84,20.29,3.44
MTR.0.95,1732271176,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.96,8.83,8.51,9.02,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271237,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.13,0.19,0.02
MTR.0.95,1732271237,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.79,1.68,1.90,0.07
MTR.0.95,1732271237,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.26,2.64,2.26,2.98,0.28
MTR.0.95,1732271237,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.34,2.54,2.34,3.14,0.22
MTR.0.95,1732271237,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.46,9.04,8.57,9.61,0.34
MTR.0.95,1732271237,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.56,9.29,9.09,9.76,0.21
MTR.0.95,1732271237,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.76,8.97,8.19,9.76,0.58
MTR.0.95,1732271237,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,9.25,13.56,8.87,31.46,7.87
MTR.0.95,1732271237,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,9.83,10.44,8.64,20.00,3.39
MTR.0.95,1732271237,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.93,8.69,8.55,8.98,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271297,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.11,0.17,0.02
MTR.0.95,1732271297,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,1.46,0.81,1.89,0.36
MTR.0.95,1732271297,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.38,2.46,2.03,2.64,0.18
MTR.0.95,1732271297,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,2.95,2.74,2.48,3.08,0.20
MTR.0.95,1732271297,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.09,9.11,8.70,9.31,0.23
MTR.0.95,1732271297,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.19,9.38,9.19,9.85,0.20
MTR.0.95,1732271297,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.27,9.06,8.32,9.43,0.33
MTR.0.95,1732271297,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,22.93,14.60,8.92,29.60,8.90
MTR.0.95,1732271297,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,9.03,10.84,8.78,18.25,3.32
MTR.0.95,1732271297,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.58,8.71,8.58,8.86,0.09
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271357,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.12,0.17,0.01
MTR.0.95,1732271357,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.76,1.24,2.08,0.22
MTR.0.95,1732271357,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.21,2.42,2.21,2.76,0.15
MTR.0.95,1732271357,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.31,2.57,2.31,2.94,0.20
MTR.0.95,1732271357,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,8.92,8.93,8.56,9.22,0.23
MTR.0.95,1732271357,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.01,9.18,8.79,9.75,0.25
MTR.0.95,1732271357,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.09,8.58,7.45,9.30,0.54
MTR.0.95,1732271357,OK,foodora.hu,8,195.219.25.19,AS6453,0.00,10,0,12.22,9.38,8.79,12.22,1.03
MTR.0.95,1732271357,OK,foodora.hu,9,172.68.48.14,AS13335,0.00,10,0,34.42,13.70,8.41,34.42,10.19
MTR.0.95,1732271357,OK,foodora.hu,10,172.64.153.144,AS13335,0.00,10,0,8.96,8.44,8.09,8.96,0.29
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271417,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.10,0.18,0.02
MTR.0.95,1732271417,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.75,1.37,2.03,0.23
MTR.0.95,1732271417,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.42,2.51,2.39,2.63,0.09
MTR.0.95,1732271417,OK,foodora.hu,4,81.183.3.131,AS5483,0.00,10,0,3.03,2.70,2.50,3.06,0.19
MTR.0.95,1732271417,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.12,9.07,8.70,9.34,0.21
MTR.0.95,1732271417,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.69,9.53,8.76,10.06,0.40
MTR.0.95,1732271417,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,9.32,8.69,8.30,9.55,0.47
MTR.0.95,1732271417,OK,foodora.hu,8,195.219.25.15,AS6453,0.00,10,0,9.37,11.62,8.98,25.57,5.43
MTR.0.95,1732271417,OK,foodora.hu,9,141.101.104.2,AS13335,0.00,10,0,8.98,10.33,8.98,16.08,2.51
MTR.0.95,1732271417,OK,foodora.hu,10,104.18.34.112,AS13335,0.00,10,0,8.58,11.02,8.58,31.36,7.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732271477,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.20,0.15,0.32,0.05
MTR.0.95,1732271477,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.81,1.72,1.88,0.05
MTR.0.95,1732271477,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.31,2.40,2.31,2.49,0.05
MTR.0.95,1732271477,OK,foodora.hu,4,81.183.3.153,AS5483,0.00,10,0,2.40,2.54,2.40,3.05,0.18
MTR.0.95,1732271477,OK,foodora.hu,5,80.156.161.104,AS3320,0.00,10,0,9.03,14.67,9.03,63.25,17.07
MTR.0.95,1732271477,OK,foodora.hu,6,vie-sb6-i.VIE.AT.NET.DTAG.DE (217.239.40.142),AS3320,0.00,10,0,9.75,9.33,9.15,9.75,0.21
MTR.0.95,1732271477,OK,foodora.hu,7,80.156.160.221,AS3320,0.00,10,0,8.72,8.73,8.28,9.29,0.31
