Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278317,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.91,2.73,2.35,3.01,0.23
MTR.0.95,1732278317,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.04,14.76,8.59,38.66,11.17
MTR.0.95,1732278317,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.76,9.05,8.76,9.30,0.16
MTR.0.95,1732278317,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278317,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.83,9.11,8.35,9.96,0.49
MTR.0.95,1732278317,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.54,9.13,8.23,15.16,2.12
MTR.0.95,1732278317,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.82,9.31,8.49,14.64,1.88
MTR.0.95,1732278317,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.61,12.82,10.19,25.61,4.55
MTR.0.95,1732278317,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.82,9.54,8.34,18.23,3.06
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278377,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.17,0.17,0.11,0.25,0.04
MTR.0.95,1732278377,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.75,1.52,1.99,0.17
MTR.0.95,1732278377,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.47,2.58,2.23,2.77,0.15
MTR.0.95,1732278377,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,34.74,9.82,2.27,42.97,15.43
MTR.0.95,1732278377,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.97,9.06,8.67,9.35,0.21
MTR.0.95,1732278377,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.70,9.08,8.70,9.92,0.34
MTR.0.95,1732278377,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278377,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.15,12.89,8.33,34.06,8.94
MTR.0.95,1732278377,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.41,8.34,8.16,8.60,0.16
MTR.0.95,1732278377,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.68,8.76,8.40,9.04,0.22
MTR.0.95,1732278377,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.41,10.79,9.87,12.76,0.94
MTR.0.95,1732278377,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,18.55,10.96,8.38,22.48,5.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278437,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.11,0.20,0.02
MTR.0.95,1732278437,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.77,1.80,1.45,2.21,0.24
MTR.0.95,1732278437,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.50,3.52,2.27,12.15,3.04
MTR.0.95,1732278437,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.75,9.03,2.34,63.58,19.19
MTR.0.95,1732278437,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.98,8.80,8.58,8.98,0.14
MTR.0.95,1732278437,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.22,18.03,8.55,98.51,28.28
MTR.0.95,1732278437,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278437,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.70,14.51,8.37,37.52,9.60
MTR.0.95,1732278437,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.54,8.38,8.20,8.62,0.15
MTR.0.95,1732278437,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.71,8.75,8.47,9.06,0.20
MTR.0.95,1732278437,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,9.48,10.55,8.75,12.16,1.07
MTR.0.95,1732278437,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.75,8.66,8.42,9.00,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278497,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.24,0.84,0.13,6.27,1.92
MTR.0.95,1732278497,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.96,1.18,4.43,0.91
MTR.0.95,1732278497,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.97,3.88,2.43,14.47,3.72
MTR.0.95,1732278497,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.56,4.09,2.43,17.65,4.76
MTR.0.95,1732278497,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.31,9.86,8.67,17.26,2.62
MTR.0.95,1732278497,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.00,37.10,8.59,167.49,50.97
MTR.0.95,1732278497,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278497,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,25.98,13.10,8.55,25.98,6.09
MTR.0.95,1732278497,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.25,9.94,8.25,23.68,4.83
MTR.0.95,1732278497,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.03,10.41,8.54,25.13,5.17
MTR.0.95,1732278497,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.92,10.97,9.76,12.19,0.74
MTR.0.95,1732278497,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.60,9.09,8.32,12.99,1.38
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278557,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.10,0.20,0.02
MTR.0.95,1732278557,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.32,1.79,1.52,2.32,0.24
MTR.0.95,1732278557,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.55,2.40,2.18,2.76,0.17
MTR.0.95,1732278557,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.79,2.70,2.41,3.07,0.23
MTR.0.95,1732278557,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.05,9.13,7.96,11.77,1.01
MTR.0.95,1732278557,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.80,26.82,8.58,181.36,54.32
MTR.0.95,1732278557,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278557,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,10.28,13.17,8.31,38.36,9.62
MTR.0.95,1732278557,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.07,8.37,8.07,8.68,0.17
MTR.0.95,1732278557,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.78,8.68,8.39,9.05,0.21
MTR.0.95,1732278557,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.55,10.68,9.53,12.29,0.81
MTR.0.95,1732278557,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.76,8.61,8.34,8.89,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278617,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.14,0.21,0.02
MTR.0.95,1732278617,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.77,1.42,2.17,0.26
MTR.0.95,1732278617,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.56,2.49,2.15,2.86,0.24
MTR.0.95,1732278617,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.81,2.62,2.37,2.84,0.17
MTR.0.95,1732278617,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.53,9.05,8.64,9.67,0.34
MTR.0.95,1732278617,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.35,9.05,8.57,9.45,0.31
MTR.0.95,1732278617,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278617,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.26,11.84,8.32,38.05,9.21
MTR.0.95,1732278617,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.51,8.45,8.19,8.66,0.16
MTR.0.95,1732278617,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.77,8.81,8.54,9.01,0.14
MTR.0.95,1732278617,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.08,11.09,9.75,12.57,0.97
MTR.0.95,1732278617,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.90,8.71,8.35,9.00,0.23
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278677,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.26,0.20,0.11,0.33,0.07
MTR.0.95,1732278677,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.86,1.49,2.36,0.22
MTR.0.95,1732278677,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.46,2.63,2.46,3.19,0.21
MTR.0.95,1732278677,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.70,2.72,2.24,3.46,0.41
MTR.0.95,1732278677,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.96,8.90,8.58,9.17,0.22
MTR.0.95,1732278677,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,74.84,50.77,8.79,172.15,51.30
MTR.0.95,1732278677,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278677,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.71,14.90,8.42,32.49,9.30
MTR.0.95,1732278677,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.49,8.25,8.02,8.65,0.24
MTR.0.95,1732278677,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.72,8.77,8.42,8.95,0.15
MTR.0.95,1732278677,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.99,10.91,9.70,12.57,0.86
MTR.0.95,1732278677,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.73,8.71,8.37,8.92,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278736,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.12,0.21,0.02
MTR.0.95,1732278736,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.69,1.84,1.50,2.19,0.20
MTR.0.95,1732278736,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.44,2.51,2.15,3.08,0.25
MTR.0.95,1732278736,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.69,2.70,2.48,2.89,0.12
MTR.0.95,1732278736,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.46,9.00,8.46,10.02,0.44
MTR.0.95,1732278736,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.20,9.27,8.91,9.67,0.21
MTR.0.95,1732278736,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278736,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.15,17.03,9.03,45.80,13.24
MTR.0.95,1732278736,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.49,8.54,8.20,8.75,0.15
MTR.0.95,1732278736,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.77,8.78,8.50,8.93,0.12
MTR.0.95,1732278736,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.48,11.10,9.99,12.62,0.92
MTR.0.95,1732278736,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.75,8.58,8.23,8.85,0.21
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278796,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.18,0.11,0.28,0.06
MTR.0.95,1732278796,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.59,1.88,1.59,2.29,0.26
MTR.0.95,1732278796,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.31,2.44,2.15,2.85,0.24
MTR.0.95,1732278796,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.57,2.65,2.40,2.95,0.17
MTR.0.95,1732278796,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.83,8.86,8.47,9.38,0.25
MTR.0.95,1732278796,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.06,8.99,8.65,9.61,0.27
MTR.0.95,1732278796,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278796,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.52,11.56,8.52,27.61,5.82
MTR.0.95,1732278796,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.28,8.44,8.28,8.69,0.15
MTR.0.95,1732278796,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.09,8.88,8.56,9.21,0.22
MTR.0.95,1732278796,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.81,10.84,10.32,11.81,0.56
MTR.0.95,1732278796,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.72,8.67,8.37,8.96,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278856,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.23,0.20,0.16,0.29,0.04
MTR.0.95,1732278856,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.43,1.72,1.43,1.99,0.20
MTR.0.95,1732278856,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.66,2.54,2.33,2.74,0.15
MTR.0.95,1732278856,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.91,2.57,2.27,2.91,0.21
MTR.0.95,1732278856,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.73,9.27,8.63,11.36,0.86
MTR.0.95,1732278856,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.91,9.79,8.76,16.04,2.21
MTR.0.95,1732278856,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278856,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.88,9.49,8.79,11.57,0.98
MTR.0.95,1732278856,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.14,8.43,8.13,8.91,0.25
MTR.0.95,1732278856,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.89,8.80,8.47,9.04,0.18
MTR.0.95,1732278856,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,9.66,10.86,9.32,12.19,0.85
MTR.0.95,1732278856,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,9.32,8.79,8.37,9.32,0.28
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278916,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.12,0.15,0.11,0.23,0.04
MTR.0.95,1732278916,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.03,1.94,1.53,2.24,0.21
MTR.0.95,1732278916,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.76,2.50,2.02,2.76,0.24
MTR.0.95,1732278916,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.53,2.69,2.19,3.61,0.40
MTR.0.95,1732278916,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.77,9.07,8.77,9.90,0.34
MTR.0.95,1732278916,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.03,14.44,8.58,64.09,17.45
MTR.0.95,1732278916,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278916,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.96,9.39,8.47,12.04,0.99
MTR.0.95,1732278916,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.24,8.44,8.18,8.75,0.20
MTR.0.95,1732278916,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.99,8.82,8.54,9.12,0.19
MTR.0.95,1732278916,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.31,10.62,10.05,11.37,0.39
MTR.0.95,1732278916,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.44,8.59,8.10,8.93,0.23
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732278976,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.13,0.16,0.11,0.27,0.04
MTR.0.95,1732278976,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.81,1.32,2.43,0.33
MTR.0.95,1732278976,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.48,2.54,2.28,2.76,0.14
MTR.0.95,1732278976,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.74,11.25,2.38,89.29,27.42
MTR.0.95,1732278976,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.98,8.87,8.55,9.29,0.24
MTR.0.95,1732278976,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,87.40,29.34,8.78,110.13,37.76
MTR.0.95,1732278976,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732278976,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.23,13.93,8.51,35.56,9.16
MTR.0.95,1732278976,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.47,8.46,8.21,8.71,0.18
MTR.0.95,1732278976,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.71,8.73,8.49,8.93,0.16
MTR.0.95,1732278976,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.03,10.53,8.61,12.05,1.11
MTR.0.95,1732278976,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.86,8.70,7.98,8.91,0.29
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732279036,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.10,0.20,0.03
MTR.0.95,1732279036,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.79,1.51,2.06,0.19
MTR.0.95,1732279036,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.65,2.41,2.20,2.65,0.16
MTR.0.95,1732279036,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.42,2.68,2.42,2.98,0.16
MTR.0.95,1732279036,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.17,9.06,8.62,9.46,0.30
MTR.0.95,1732279036,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.42,10.99,8.50,28.86,6.28
MTR.0.95,1732279036,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732279036,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.52,15.16,8.21,50.34,13.88
MTR.0.95,1732279036,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.65,8.34,8.03,8.65,0.20
MTR.0.95,1732279036,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.93,8.90,8.60,9.11,0.17
MTR.0.95,1732279036,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.70,10.98,9.50,12.56,0.89
MTR.0.95,1732279036,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,9.00,8.71,8.23,9.00,0.24
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732279096,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.11,0.23,0.04
MTR.0.95,1732279096,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,1.74,1.51,2.06,0.18
MTR.0.95,1732279096,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.33,2.45,2.25,2.66,0.16
MTR.0.95,1732279096,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.59,4.14,2.50,17.12,4.56
MTR.0.95,1732279096,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.85,8.85,8.42,9.17,0.23
MTR.0.95,1732279096,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.10,8.94,8.56,9.33,0.24
MTR.0.95,1732279096,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732279096,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.63,11.38,8.41,26.63,5.71
MTR.0.95,1732279096,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.84,8.43,8.10,8.84,0.23
MTR.0.95,1732279096,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.73,8.75,8.54,8.98,0.14
MTR.0.95,1732279096,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.97,11.05,9.61,12.34,0.81
MTR.0.95,1732279096,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,9.31,8.77,8.51,9.31,0.25
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732279156,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.20,0.11,0.47,0.10
MTR.0.95,1732279156,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.85,1.51,2.24,0.24
MTR.0.95,1732279156,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.34,2.51,2.14,2.83,0.22
MTR.0.95,1732279156,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.58,2.67,2.32,3.06,0.25
MTR.0.95,1732279156,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.85,9.35,8.52,13.25,1.39
MTR.0.95,1732279156,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.60,9.05,8.60,9.49,0.25
MTR.0.95,1732279156,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732279156,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,13.05,11.64,8.66,30.10,6.61
MTR.0.95,1732279156,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.34,8.38,8.12,8.74,0.19
