1732144577,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,45.96,35.17,21.45,50.72,9.52
1732144577,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.55,8.36,8.15,8.69,0.17
1732144577,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.34,8.55,8.34,8.91,0.17
1732144577,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.59,11.22,10.14,11.74,0.55
1732144577,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.32,8.39,8.13,8.71,0.17
1732144637,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.10,0.18,0.02
1732144637,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.14,1.78,1.49,2.15,0.24
1732144637,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.32,2.60,2.26,2.89,0.22
1732144637,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.58,2.66,2.51,2.83,0.11
1732144637,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.37,8.89,8.40,9.37,0.32
1732144637,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.10,18.11,8.72,100.16,28.83
1732144637,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144637,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.07,18.78,9.07,47.59,12.06
1732144637,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.18,8.40,8.18,8.64,0.15
1732144637,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.47,8.50,8.15,8.77,0.20
1732144637,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.72,10.85,9.90,11.53,0.54
1732144637,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.46,8.44,8.06,8.70,0.20
1732144697,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.14,0.28,0.04
1732144697,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.77,1.70,1.95,0.08
1732144697,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.40,2.45,2.08,2.67,0.17
1732144697,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.62,5.13,2.27,28.04,8.05
1732144697,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.88,8.85,8.52,9.03,0.20
1732144697,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.66,9.26,8.77,9.66,0.23
1732144697,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144697,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,62.87,46.69,8.80,69.40,26.84
1732144697,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.40,8.49,8.40,8.58,0.07
1732144697,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.66,8.49,7.78,8.79,0.31
1732144697,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.91,10.87,9.00,12.20,0.90
1732144697,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.71,8.42,8.17,8.76,0.23
1732144757,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.14,0.20,0.02
1732144757,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.85,1.82,1.43,2.23,0.24
1732144757,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.59,2.48,2.23,2.81,0.20
1732144757,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.85,2.70,2.49,2.93,0.16
1732144757,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.11,8.92,8.32,9.46,0.35
1732144757,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.72,9.25,8.98,9.72,0.28
1732144757,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144757,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.32,18.68,8.22,49.08,15.37
1732144757,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.55,8.34,8.15,8.55,0.12
1732144757,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.30,8.53,8.30,8.73,0.13
1732144757,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.56,10.55,9.36,11.63,0.85
1732144757,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.31,8.43,8.21,8.64,0.15
1732144817,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.17,0.18,0.12,0.31,0.05
1732144817,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.81,1.52,2.15,0.27
1732144817,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.72,2.55,2.15,2.83,0.26
1732144817,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.57,2.69,2.04,5.33,0.96
1732144817,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.75,21.68,8.75,76.43,27.05
1732144817,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.04,9.19,9.02,9.61,0.19
1732144817,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144817,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,12.86,16.80,8.06,60.20,16.96
1732144817,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.27,8.36,8.23,8.79,0.16
1732144817,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.92,8.57,8.35,8.92,0.15
1732144817,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,9.14,10.87,9.14,12.77,1.23
1732144817,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.44,8.34,8.03,8.59,0.23
1732144877,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.09,0.17,0.02
1732144877,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.86,1.61,2.21,0.17
1732144877,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.36,2.44,2.15,2.99,0.24
1732144877,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.60,3.83,2.29,15.08,3.96
1732144877,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.36,8.95,8.65,9.46,0.28
1732144877,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.25,9.16,8.71,9.44,0.22
1732144877,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144877,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.56,15.63,8.71,54.60,14.69
1732144877,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.31,8.40,8.10,8.61,0.17
1732144877,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.56,8.47,8.16,8.75,0.21
1732144877,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.31,10.70,9.32,12.27,0.91
1732144877,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.57,8.45,8.26,8.70,0.16
1732144937,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.12,0.16,0.01
1732144937,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.87,1.81,1.58,2.02,0.14
1732144937,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.62,2.45,2.08,2.77,0.21
1732144937,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.39,2.47,2.26,2.81,0.17
1732144937,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.12,8.93,8.27,9.21,0.31
1732144937,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.32,9.26,8.98,9.57,0.18
1732144937,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144937,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,42.33,20.02,8.63,45.78,14.06
1732144937,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.08,8.30,7.94,8.62,0.21
1732144937,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.81,8.57,8.29,8.91,0.21
1732144937,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.59,10.44,9.74,11.59,0.67
1732144937,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.34,8.39,8.20,8.64,0.15
1732144997,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.11,0.17,0.02
1732144997,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.09,1.89,1.26,2.17,0.26
1732144997,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.65,2.31,2.96,0.21
1732144997,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.67,3.45,2.39,10.69,2.55
1732144997,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.35,8.93,8.64,9.35,0.23
1732144997,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.37,18.63,8.85,103.81,29.93
1732144997,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732144997,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,26.01,14.17,8.57,37.13,9.73
1732144997,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.27,8.34,8.08,8.64,0.17
1732144997,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.59,8.50,8.26,8.85,0.20
1732144997,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.84,10.67,9.73,11.68,0.49
1732144997,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.62,8.50,8.09,8.78,0.20
1732145057,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.23,0.24,0.12,0.34,0.06
1732145057,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.73,1.46,2.00,0.16
1732145057,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.49,2.51,2.28,2.80,0.17
1732145057,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.75,2.54,2.26,2.84,0.19
1732145057,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.16,8.87,8.53,9.47,0.29
1732145057,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.29,17.92,8.91,65.42,19.17
1732145057,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145057,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.18,12.57,8.68,28.05,7.45
1732145057,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.45,8.36,8.07,8.62,0.16
1732145057,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.19,8.43,8.14,8.79,0.20
1732145057,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.48,10.87,10.12,12.03,0.63
1732145057,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.70,8.39,8.08,8.70,0.21
1732145117,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.14,0.21,0.02
1732145117,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.96,1.82,1.29,2.53,0.34
1732145117,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.55,2.60,2.31,2.82,0.17
1732145117,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.78,2.67,2.43,2.88,0.15
1732145117,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.18,9.04,8.61,9.45,0.32
1732145117,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.28,17.67,8.91,66.00,19.04
1732145117,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145117,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.18,10.54,8.39,24.09,4.78
1732145117,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.52,8.34,8.09,8.70,0.20
1732145117,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.75,8.55,8.30,8.89,0.21
1732145117,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.53,10.64,9.61,11.53,0.72
1732145117,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.25,8.43,8.25,8.62,0.12
1732145177,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.18,0.14,0.20,0.02
1732145177,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.73,1.50,1.93,0.15
1732145177,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.50,2.60,2.39,2.87,0.16
1732145177,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.87,3.56,2.23,10.86,2.58
1732145177,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,9.01,8.92,8.47,9.41,0.27
1732145177,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.23,9.20,8.80,9.75,0.27
1732145177,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145177,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.74,10.87,8.51,27.29,5.79
1732145177,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.45,8.42,8.13,8.69,0.17
1732145177,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.71,8.54,8.09,8.89,0.26
1732145177,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,9.52,10.31,8.84,11.60,0.88
1732145177,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.27,8.36,8.18,8.60,0.14
1732145237,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.10,0.19,0.02
1732145237,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.05,1.90,1.60,2.15,0.18
1732145237,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.78,2.56,2.19,2.93,0.23
1732145237,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,3.25,2.74,2.38,3.25,0.30
1732145237,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.97,9.55,8.64,14.86,1.88
1732145237,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.00,9.03,8.63,9.66,0.30
1732145237,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145237,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.53,11.14,8.60,27.45,5.78
1732145237,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.26,8.38,8.03,8.68,0.20
1732145237,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.54,8.59,8.22,8.82,0.18
1732145237,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,11.82,11.04,9.95,12.04,0.64
1732145237,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.50,8.37,8.10,8.70,0.18
1732145297,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.17,0.15,0.12,0.18,0.02
1732145297,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.77,1.80,1.50,2.01,0.17
1732145297,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,3.00,2.58,2.23,3.00,0.22
1732145297,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.73,2.50,2.29,2.83,0.17
1732145297,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.51,8.86,8.51,9.28,0.28
1732145297,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.71,9.10,8.79,9.71,0.28
1732145297,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145297,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.68,12.99,8.55,42.04,10.31
1732145297,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.45,8.35,8.07,8.67,0.20
1732145297,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.71,8.56,8.29,8.86,0.20
1732145297,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,12.00,11.21,10.39,12.54,0.73
1732145297,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.21,8.42,8.21,8.94,0.21
1732145357,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.18,0.02
1732145357,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.84,1.63,2.08,0.16
1732145357,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.70,2.63,2.26,2.92,0.19
1732145357,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.73,2.60,2.35,2.90,0.17
1732145357,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.99,9.04,8.64,9.48,0.26
1732145357,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.24,9.14,8.89,9.53,0.20
1732145357,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145357,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.69,18.95,8.49,51.72,15.62
1732145357,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.48,8.35,8.19,8.60,0.14
1732145357,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.74,8.46,8.16,8.74,0.17
1732145357,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.01,10.77,9.67,11.71,0.76
1732145357,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.21,8.40,8.16,8.64,0.15
1732145417,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.17,0.17,0.15,0.23,0.02
1732145417,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.87,1.55,2.27,0.23
1732145417,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.46,2.52,2.23,2.85,0.17
1732145417,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.74,7.66,2.56,43.90,12.87
1732145417,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.92,13.58,8.75,38.59,10.18
1732145417,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,8.68,9.13,8.65,9.84,0.37
1732145417,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145417,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.73,18.39,8.55,42.40,13.11
1732145417,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.48,8.37,8.07,8.71,0.20
1732145417,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.83,8.55,8.25,8.87,0.21
1732145417,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.11,10.59,9.52,12.18,0.76
1732145417,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.38,8.47,8.25,8.78,0.17
1732145477,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.17,0.15,0.19,0.01
1732145477,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.64,1.77,1.39,2.01,0.19
1732145477,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.48,2.63,2.46,3.00,0.17
1732145477,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.60,2.67,2.15,3.29,0.31
1732145477,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.88,8.76,8.44,9.13,0.23
1732145477,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.11,9.14,8.88,9.33,0.17
1732145477,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145477,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.12,13.46,8.38,40.76,10.29
1732145477,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.34,8.44,8.18,8.64,0.15
1732145477,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.60,8.47,8.18,8.82,0.23
1732145477,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,12.00,10.52,9.72,12.00,0.76
1732145477,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.71,8.43,8.21,8.71,0.18
1732145537,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.13,0.11,0.16,0.01
1732145537,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.78,1.45,2.32,0.23
1732145537,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,3.04,2.66,2.27,3.16,0.27
1732145537,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.58,2.61,2.20,2.88,0.23
1732145537,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.83,8.91,8.46,9.71,0.38
1732145537,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,9.09,9.15,8.84,9.53,0.23
1732145537,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145537,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.04,11.98,8.65,28.36,6.26
1732145537,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.32,8.36,8.07,8.62,0.17
1732145537,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.56,8.55,8.35,8.84,0.16
1732145537,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.84,10.49,9.48,12.15,0.81
1732145537,OK,facebook.com,12,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,8.58,8.41,8.13,8.72,0.19
1732145597,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.33,0.23,0.14,0.44,0.09
1732145597,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.74,1.36,2.14,0.24
1732145597,OK,facebook.com,3,81.183.3.32,AS5483,0.00,10,0,2.59,2.47,2.01,2.71,0.21
1732145597,OK,facebook.com,4,81.183.3.153,AS5483,0.00,10,0,2.83,3.93,2.34,14.69,3.82
1732145597,OK,facebook.com,5,80.156.161.104,AS3320,0.00,10,0,8.60,10.28,8.44,23.67,4.71
1732145597,OK,facebook.com,6,217.239.40.138,AS3320,0.00,10,0,8.86,9.03,8.67,9.38,0.22
1732145597,OK,facebook.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732145597,OK,facebook.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.34,8.96,8.44,9.41,0.36
1732145597,OK,facebook.com,9,po203.asw04.vie1.tfbnw.net (129.134.49.104),AS32934,0.00,10,0,8.59,8.41,8.01,8.66,0.21
1732145597,OK,facebook.com,10,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,8.84,8.47,8.10,8.84,0.22
1732145597,OK,facebook.com,11,msw1aj.01.vie1.tfbnw.net (129.134.58.153),AS32934,0.00,10,0,10.09,10.46,9.70,12.59,0.85
